-15.897468, -9.198187, -3.135943, 2.000000
-15.899471, -9.198206, -3.135817, 2.000000
-15.901428, -9.198225, -3.135696, 2.000000
-15.903416, -9.198244, -3.135576, 2.000000
-15.905416, -9.198263, -3.135458, 2.000000
-15.907422, -9.198282, -3.135343, 2.000000
-15.909432, -9.198300, -3.135231, 2.000000
-15.911404, -9.198319, -3.135126, 2.000000
-15.913429, -9.198337, -3.135023, 2.000000
-15.915603, -9.198357, -3.134917, 2.000000
-15.917476, -9.198374, -3.134831, 2.000000
-15.920073, -9.198397, -3.134718, 2.000000
-15.921499, -9.198409, -3.134662, 2.000000
-15.923400, -9.198425, -3.134591, 2.000000
-15.925390, -9.198441, -3.134524, 2.000000
-15.927438, -9.198457, -3.134461, 2.000000
-15.929426, -9.198473, -3.134407, 2.000000
-15.931425, -9.198488, -3.134360, 2.000000
-15.933420, -9.198502, -3.134321, 2.000000
-15.935500, -9.198516, -3.134289, 2.000000
-15.937444, -9.198529, -3.134267, 2.000000
-15.939414, -9.198541, -3.134253, 2.000000
-15.941441, -9.198553, -3.134247, 2.000000
-15.943404, -9.198564, -3.134250, 2.000000
-15.945396, -9.198575, -3.134263, 2.000000
-15.947391, -9.198584, -3.134285, 2.000000
-15.949398, -9.198593, -3.134316, 2.000000
-15.951401, -9.198601, -3.134358, 2.000000
-15.953405, -9.198608, -3.134409, 2.000000
-15.955415, -9.198614, -3.134469, 2.000000
-15.957544, -9.198620, -3.134544, 2.000000
-15.959401, -9.198624, -3.134619, 2.000000
-15.961473, -9.198628, -3.134712, 2.000000
-15.963426, -9.198631, -3.134810, 2.000000
-15.965405, -9.198633, -3.134919, 2.000000
-15.967392, -9.198634, -3.135037, 2.000000
-15.969409, -9.198634, -3.135165, 2.000000
-15.971413, -9.198633, -3.135300, 2.000000
-15.973395, -9.198631, -3.135443, 2.000000
-15.975394, -9.198629, -3.135596, 2.000000
-15.977410, -9.198625, -3.135760, 2.000000
-15.979480, -9.198621, -3.135936, 2.000000
-15.981403, -9.198616, -3.136108, 2.000000
-15.983447, -9.198610, -3.136298, 2.000000
-15.986165, -9.198600, -3.136559, 2.000000
-15.987394, -9.198596, -3.136682, 2.000000
-15.989413, -9.198587, -3.136888, 2.000000
-15.991437, -9.198578, -3.137099, 2.000000
-15.993440, -9.198569, -3.137313, 2.000000
-15.997241, -9.198549, -3.137731, 2.000000
-15.998305, -9.198543, -3.137854, 2.000000
-15.999390, -9.198536, -3.137979, 2.000000
-16.001454, -9.198523, -3.138222, 2.000000
-16.003488, -9.198510, -3.138465, 2.000000
-16.005463, -9.198497, -3.138705, 2.000000
-16.007409, -9.198483, -3.138945, 2.000000
-16.009394, -9.198468, -3.139195, 2.000000
-16.011421, -9.198452, -3.139455, 2.000000
-16.013400, -9.198435, -3.139712, 2.000000
-16.015408, -9.198418, -3.139977, 2.000000
-16.018210, -9.198393, -3.140352, 2.000000
-16.021677, -9.198360, -3.140827, 2.000000
-16.023404, -9.198343, -3.141069, 2.000000
-16.025417, -9.198323, -3.141354, 2.000000
-16.027478, -9.198301, 3.141536, 2.000000
-16.029396, -9.198280, 3.141257, 2.000000
-16.031400, -9.198257, 3.140965, 2.000000
-16.033427, -9.198234, 3.140666, 2.000000
-16.035407, -9.198210, 3.140371, 2.000000
-16.037461, -9.198185, 3.140063, 2.000000
-16.039393, -9.198161, 3.139771, 2.000000
-16.041491, -9.198134, 3.139449, 2.000000
-16.043426, -9.198109, 3.139149, 2.000000
-16.045694, -9.198078, 3.138792, 2.000000
-16.048028, -9.198045, 3.138420, 2.000000
-16.050553, -9.198008, 3.138012, 2.000000
-16.051530, -9.197994, 3.137851, 2.000000
-16.053523, -9.197963, 3.137521, 2.000000
-16.056700, -9.197913, 3.136986, 2.000000
-16.058405, -9.197885, 3.136693, 2.000000
-16.059574, -9.197866, 3.136491, 2.000000
-16.061542, -9.197832, 3.136147, 2.000000
-16.063468, -9.197799, 3.135807, 2.000000
-16.065419, -9.197764, 3.135458, 2.000000
-16.067436, -9.197727, 3.135093, 2.000000
-16.069425, -9.197690, 3.134729, 2.000000
-16.071391, -9.197652, 3.134364, 2.000000
-16.073430, -9.197612, 3.133981, 2.000000
-16.075389, -9.197572, 3.133610, 2.000000
-16.077478, -9.197529, 3.133210, 2.000000
-16.079407, -9.197489, 3.132836, 2.000000
-16.081605, -9.197441, 3.132405, 2.000000
-16.083413, -9.197402, 3.132047, 2.000000
-16.085400, -9.197357, 3.131650, 2.000000
-16.088056, -9.197296, 3.131116, 2.000000
-16.089517, -9.197262, 3.130820, 2.000000
-16.091386, -9.197218, 3.130440, 2.000000
-16.093381, -9.197170, 3.130033, 2.000000
-16.095376, -9.197122, 3.129624, 2.000000
-16.097383, -9.197072, 3.129210, 2.000000
-16.099375, -9.197022, 3.128798, 2.000000
-16.101376, -9.196970, 3.128381, 2.000000
-16.103374, -9.196919, 3.127965, 2.000000
-16.105391, -9.196865, 3.127542, 2.000000
-16.107375, -9.196812, 3.127126, 2.000000
-16.109395, -9.196758, 3.126700, 2.000000
-16.111379, -9.196703, 3.126281, 2.000000
-16.114361, -9.196620, 3.125649, 2.000000
-16.115382, -9.196591, 3.125432, 2.000000
-16.117501, -9.196530, 3.124978, 2.000000
-16.119391, -9.196475, 3.124571, 2.000000
-16.121378, -9.196416, 3.124141, 2.000000
-16.123375, -9.196356, 3.123707, 2.000000
-16.127968, -9.196216, 3.122702, 2.000000
-16.129306, -9.196174, 3.122406, 2.000000
-16.130002, -9.196152, 3.122251, 2.000000
-16.131425, -9.196106, 3.121935, 2.000000
-16.133402, -9.196042, 3.121496, 2.000000
-16.135367, -9.195978, 3.121057, 2.000000
-16.137390, -9.195911, 3.120604, 2.000000
-16.139380, -9.195845, 3.120157, 2.000000
-16.141486, -9.195773, 3.119680, 2.000000
-16.143358, -9.195708, 3.119254, 2.000000
-16.145568, -9.195631, 3.118750, 2.000000
-16.147450, -9.195565, 3.118320, 2.000000
-16.151902, -9.195406, 3.117298, 2.000000
-16.153516, -9.195346, 3.116926, 2.000000
-16.155466, -9.195274, 3.116477, 2.000000
-16.157476, -9.195199, 3.116013, 2.000000
-16.159471, -9.195124, 3.115552, 2.000000
-16.161510, -9.195046, 3.115081, 2.000000
-16.163484, -9.194970, 3.114624, 2.000000
-16.165459, -9.194893, 3.114166, 2.000000
-16.167472, -9.194813, 3.113699, 2.000000
-16.169558, -9.194730, 3.113213, 2.000000
-16.171465, -9.194653, 3.112770, 2.000000
-16.173457, -9.194572, 3.112305, 2.000000
-16.175471, -9.194489, 3.111835, 2.000000
-16.177508, -9.194405, 3.111361, 2.000000
-16.179480, -9.194322, 3.110901, 2.000000
-16.181870, -9.194221, 3.110344, 2.000000
-16.183440, -9.194154, 3.109977, 2.000000
-16.185450, -9.194068, 3.109508, 2.000000
-16.187476, -9.193979, 3.109035, 2.000000
-16.195103, -9.193640, 3.107244, 2.000000
-16.196388, -9.193581, 3.106940, 2.000000
-16.197474, -9.193531, 3.106683, 2.000000
-16.199483, -9.193438, 3.106206, 2.000000
-16.201438, -9.193347, 3.105740, 2.000000
-16.203455, -9.193252, 3.105259, 2.000000
-16.205454, -9.193157, 3.104782, 2.000000
-16.209496, -9.192962, 3.103814, 2.000000
-16.210610, -9.192908, 3.103547, 2.000000
-16.212253, -9.192827, 3.103154, 2.000000
-16.213837, -9.192748, 3.102775, 2.000000
-16.215409, -9.192670, 3.102398, 2.000000
-16.217427, -9.192569, 3.101915, 2.000000
-16.219453, -9.192466, 3.101430, 2.000000
-16.221403, -9.192367, 3.100962, 2.000000
-16.223403, -9.192264, 3.100483, 2.000000
-16.225595, -9.192150, 3.099957, 2.000000
-16.227430, -9.192054, 3.099517, 2.000000
-16.229383, -9.191951, 3.099048, 2.000000
-16.231391, -9.191844, 3.098566, 2.000000
-16.233426, -9.191735, 3.098076, 2.000000
-16.235405, -9.191628, 3.097600, 2.000000
-16.237390, -9.191519, 3.097122, 2.000000
-16.239396, -9.191409, 3.096638, 2.000000
-16.241395, -9.191298, 3.096155, 2.000000
-16.243402, -9.191186, 3.095670, 2.000000
-16.245382, -9.191074, 3.095191, 2.000000
-16.247369, -9.190961, 3.094710, 2.000000
-16.249863, -9.190818, 3.094107, 2.000000
-16.251719, -9.190711, 3.093660, 2.000000
-16.253386, -9.190614, 3.093258, 2.000000
-16.255359, -9.190499, 3.092783, 2.000000
-16.257354, -9.190382, 3.092302, 2.000000
-16.259402, -9.190260, 3.091809, 2.000000
-16.261388, -9.190141, 3.091333, 2.000000
-16.263354, -9.190023, 3.090862, 2.000000
-16.265385, -9.189900, 3.090376, 2.000000
-16.267335, -9.189782, 3.089911, 2.000000
-16.269333, -9.189659, 3.089436, 2.000000
-16.272402, -9.189470, 3.088707, 2.000000
-16.274166, -9.189360, 3.088289, 2.000000
-16.275265, -9.189291, 3.088029, 2.000000
-16.277381, -9.189158, 3.087528, 2.000000
-16.279332, -9.189034, 3.087066, 2.000000
-16.281420, -9.188901, 3.086571, 2.000000
-16.283317, -9.188779, 3.086122, 2.000000
-16.285593, -9.188632, 3.085583, 2.000000
-16.287301, -9.188521, 3.085179, 2.000000
-16.289330, -9.188388, 3.084700, 2.000000
-16.291317, -9.188257, 3.084232, 2.000000
-16.293277, -9.188127, 3.083770, 2.000000
-16.295278, -9.187993, 3.083298, 2.000000
-16.297291, -9.187857, 3.082824, 2.000000
-16.299284, -9.187723, 3.082354, 2.000000
-16.301257, -9.187588, 3.081889, 2.000000
-16.303208, -9.187454, 3.081429, 2.000000
-16.305278, -9.187312, 3.080942, 2.000000
-16.307247, -9.187175, 3.080477, 2.000000
-16.309321, -9.187030, 3.079988, 2.000000
-16.311267, -9.186893, 3.079529, 2.000000
-16.313235, -9.186754, 3.079067, 2.000000
-16.315853, -9.186567, 3.078453, 2.000000
-16.317269, -9.186466, 3.078123, 2.000000
-16.319260, -9.186323, 3.077661, 2.000000
-16.321229, -9.186181, 3.077206, 2.000000
-16.323215, -9.186037, 3.076751, 2.000000
-16.325203, -9.185892, 3.076299, 2.000000
-16.327244, -9.185743, 3.075837, 2.000000
-16.329222, -9.185598, 3.075394, 2.000000
-16.331211, -9.185452, 3.074950, 2.000000
-16.333255, -9.185301, 3.074498, 2.000000
-16.335226, -9.185154, 3.074064, 2.000000
-16.337195, -9.185007, 3.073634, 2.000000
-16.339464, -9.184837, 3.073141, 2.000000
-16.341958, -9.184650, 3.072604, 2.000000
-16.344001, -9.184495, 3.072166, 2.000000
-16.345714, -9.184365, 3.071801, 2.000000
-16.347140, -9.184256, 3.071498, 2.000000
-16.349283, -9.184092, 3.071045, 2.000000
-16.351143, -9.183949, 3.070654, 2.000000
-16.353157, -9.183794, 3.070234, 2.000000
-16.355125, -9.183642, 3.069827, 2.000000
-16.357151, -9.183484, 3.069409, 2.000000
-16.359291, -9.183317, 3.068970, 2.000000
-16.361105, -9.183175, 3.068599, 2.000000
-16.363093, -9.183018, 3.068195, 2.000000
-16.365080, -9.182861, 3.067794, 2.000000
-16.367069, -9.182704, 3.067396, 2.000000
-16.369103, -9.182542, 3.066992, 2.000000
-16.371067, -9.182385, 3.066604, 2.000000
-16.373114, -9.182221, 3.066202, 2.000000
-16.375051, -9.182065, 3.065825, 2.000000
-16.377046, -9.181904, 3.065438, 2.000000
-16.379077, -9.181739, 3.065047, 2.000000
-16.381028, -9.181581, 3.064674, 2.000000
-16.383041, -9.181416, 3.064290, 2.000000
-16.385036, -9.181253, 3.063912, 2.000000
-16.387340, -9.181063, 3.063477, 2.000000
-16.388996, -9.180926, 3.063168, 2.000000
-16.390992, -9.180761, 3.062796, 2.000000
-16.392997, -9.180594, 3.062425, 2.000000
-16.395013, -9.180426, 3.062052, 2.000000
-16.397029, -9.180257, 3.061681, 2.000000
-16.398979, -9.180093, 3.061322, 2.000000
-16.400988, -9.179923, 3.060954, 2.000000
-16.402977, -9.179754, 3.060590, 2.000000
-16.405029, -9.179579, 3.060216, 2.000000
-16.406963, -9.179414, 3.059864, 2.000000
-16.408983, -9.179240, 3.059498, 2.000000
-16.410928, -9.179072, 3.059147, 2.000000
-16.412928, -9.178899, 3.058788, 2.000000
-16.414918, -9.178727, 3.058433, 2.000000
-16.416959, -9.178549, 3.058070, 2.000000
-16.419017, -9.178369, 3.057707, 2.000000
-16.420917, -9.178203, 3.057373, 2.000000
-16.422904, -9.178028, 3.057025, 2.000000
-16.424883, -9.177853, 3.056680, 2.000000
-16.426861, -9.177677, 3.056335, 2.000000
-16.428863, -9.177499, 3.055987, 2.000000
-16.430856, -9.177321, 3.055641, 2.000000
-16.432916, -9.177136, 3.055283, 2.000000
-16.434863, -9.176961, 3.054944, 2.000000
-16.436856, -9.176781, 3.054598, 2.000000
-16.438842, -9.176600, 3.054253, 2.000000
-16.440810, -9.176421, 3.053911, 2.000000
-16.443040, -9.176217, 3.053524, 2.000000
-16.444835, -9.176052, 3.053213, 2.000000
-16.446807, -9.175870, 3.052872, 2.000000
-16.448790, -9.175686, 3.052530, 2.000000
-16.450770, -9.175502, 3.052190, 2.000000
-16.452758, -9.175317, 3.051849, 2.000000
-16.454753, -9.175131, 3.051509, 2.000000
-16.456748, -9.174943, 3.051170, 2.000000
-16.458739, -9.174756, 3.050833, 2.000000
-16.460788, -9.174563, 3.050487, 2.000000
-16.462877, -9.174365, 3.050134, 2.000000
-16.464745, -9.174187, 3.049818, 2.000000
-16.466714, -9.173999, 3.049484, 2.000000
-16.468707, -9.173807, 3.049146, 2.000000
-16.470720, -9.173614, 3.048804, 2.000000
-16.472668, -9.173425, 3.048474, 2.000000
-16.474919, -9.173207, 3.048092, 2.000000
-16.480991, -9.172616, 3.047064, 2.000000
-16.481776, -9.172538, 3.046932, 2.000000
-16.483982, -9.172321, 3.046562, 2.000000
-16.485891, -9.172133, 3.046241, 2.000000
-16.487930, -9.171930, 3.045898, 2.000000
-16.489836, -9.171740, 3.045579, 2.000000
-16.491820, -9.171542, 3.045247, 2.000000
-16.493810, -9.171343, 3.044915, 2.000000
-16.495854, -9.171138, 3.044575, 2.000000
-16.497822, -9.170939, 3.044249, 2.000000
-16.499786, -9.170741, 3.043923, 2.000000
-16.501793, -9.170537, 3.043590, 2.000000
-16.503776, -9.170335, 3.043259, 2.000000
-16.506131, -9.170094, 3.042867, 2.000000
-16.507831, -9.169919, 3.042582, 2.000000
-16.509758, -9.169721, 3.042260, 2.000000
-16.511752, -9.169514, 3.041926, 2.000000
-16.513715, -9.169311, 3.041597, 2.000000
-16.515699, -9.169104, 3.041264, 2.000000
-16.517694, -9.168896, 3.040931, 2.000000
-16.519683, -9.168687, 3.040600, 2.000000
-16.521669, -9.168479, 3.040271, 2.000000
-16.523756, -9.168259, 3.039926, 2.000000
-16.525654, -9.168059, 3.039613, 2.000000
-16.529909, -9.167608, 3.038913, 2.000000
-16.530981, -9.167494, 3.038737, 2.000000
-16.532007, -9.167384, 3.038569, 2.000000
-16.533655, -9.167208, 3.038300, 2.000000
-16.535729, -9.166986, 3.037962, 2.000000
-16.537533, -9.166792, 3.037670, 2.000000
-16.539727, -9.166555, 3.037315, 2.000000
-16.541624, -9.166350, 3.037009, 2.000000
-16.543556, -9.166141, 3.036698, 2.000000
-16.545544, -9.165925, 3.036380, 2.000000
-16.548013, -9.165656, 3.035985, 2.000000
-16.549818, -9.165458, 3.035697, 2.000000
-16.551564, -9.165267, 3.035418, 2.000000
-16.553510, -9.165053, 3.035108, 2.000000
-16.555542, -9.164829, 3.034784, 2.000000
-16.557462, -9.164617, 3.034480, 2.000000
-16.559538, -9.164387, 3.034152, 2.000000
-16.561447, -9.164175, 3.033852, 2.000000
-16.563436, -9.163953, 3.033541, 2.000000
-16.569940, -9.163227, 3.032527, 2.000000
-16.571593, -9.163041, 3.032273, 2.000000
-16.573694, -9.162804, 3.031952, 2.000000
-16.575692, -9.162578, 3.031650, 2.000000
-16.577659, -9.162356, 3.031354, 2.000000
-16.579640, -9.162131, 3.031057, 2.000000
-16.581628, -9.161905, 3.030760, 2.000000
-16.583616, -9.161678, 3.030463, 2.000000
-16.585601, -9.161451, 3.030170, 2.000000
-16.587605, -9.161221, 3.029874, 2.000000
-16.591222, -9.160806, 3.029341, 2.000000
-16.592851, -9.160618, 3.029101, 2.000000
-16.593777, -9.160511, 3.028965, 2.000000
-16.595520, -9.160309, 3.028707, 2.000000
-16.597562, -9.160071, 3.028405, 2.000000
-16.600133, -9.159772, 3.028023, 2.000000
-16.601613, -9.159599, 3.027804, 2.000000
-16.603480, -9.159380, 3.027527, 2.000000
-16.605454, -9.159148, 3.027235, 2.000000
-16.609376, -9.158686, 3.026654, 2.000000
-16.610910, -9.158505, 3.026427, 2.000000
-16.612340, -9.158335, 3.026217, 2.000000
-16.613481, -9.158199, 3.026049, 2.000000
-16.615409, -9.157970, 3.025767, 2.000000
-16.617361, -9.157738, 3.025482, 2.000000
-16.619351, -9.157500, 3.025194, 2.000000
-16.621327, -9.157264, 3.024910, 2.000000
-16.623321, -9.157025, 3.024626, 2.000000
-16.625314, -9.156785, 3.024342, 2.000000
-16.627352, -9.156540, 3.024054, 2.000000
-16.629278, -9.156308, 3.023784, 2.000000
-16.631461, -9.156044, 3.023481, 2.000000
-16.633146, -9.155841, 3.023249, 2.000000
-16.635448, -9.155562, 3.022936, 2.000000
-16.637222, -9.155347, 3.022699, 2.000000
-16.639260, -9.155100, 3.022429, 2.000000
-16.641246, -9.154858, 3.022169, 2.000000
-16.643244, -9.154615, 3.021910, 2.000000
-16.645186, -9.154378, 3.021662, 2.000000
-16.647280, -9.154123, 3.021397, 2.000000
-16.649161, -9.153893, 3.021161, 2.000000
-16.651125, -9.153653, 3.020916, 2.000000
-16.654713, -9.153212, 3.020472, 2.000000
-16.656619, -9.152978, 3.020237, 2.000000
-16.657637, -9.152852, 3.020111, 2.000000
-16.659052, -9.152678, 3.019937, 2.000000
-16.661323, -9.152397, 3.019657, 2.000000
-16.663254, -9.152157, 3.019421, 2.000000
-16.665147, -9.151922, 3.019190, 2.000000
-16.667113, -9.151678, 3.018952, 2.000000
-16.668973, -9.151446, 3.018728, 2.000000
-16.671711, -9.151104, 3.018399, 2.000000
-16.672879, -9.150958, 3.018260, 2.000000
-16.674999, -9.150693, 3.018009, 2.000000
-16.676912, -9.150453, 3.017783, 2.000000
-16.678899, -9.150203, 3.017551, 2.000000
-16.680895, -9.149952, 3.017319, 2.000000
-16.682872, -9.149703, 3.017092, 2.000000
-16.684856, -9.149453, 3.016866, 2.000000
-16.686839, -9.149202, 3.016642, 2.000000
-16.688837, -9.148950, 3.016421, 2.000000
-16.690811, -9.148700, 3.016205, 2.000000
-16.692816, -9.148446, 3.015990, 2.000000
-16.694784, -9.148197, 3.015783, 2.000000
-16.696771, -9.147945, 3.015579, 2.000000
-16.698770, -9.147692, 3.015378, 2.000000
-16.700732, -9.147443, 3.015185, 2.000000
-16.702708, -9.147192, 3.014995, 2.000000
-16.704690, -9.146941, 3.014809, 2.000000
-16.706713, -9.146684, 3.014623, 2.000000
-16.708767, -9.146423, 3.014437, 2.000000
-16.710652, -9.146183, 3.014270, 2.000000
-16.712726, -9.145919, 3.014089, 2.000000
-16.714817, -9.145653, 3.013910, 2.000000
-16.716605, -9.145425, 3.013759, 2.000000
-16.719347, -9.145075, 3.013532, 2.000000
-16.720699, -9.144903, 3.013423, 2.000000
-16.722596, -9.144661, 3.013271, 2.000000
-16.724729, -9.144388, 3.013105, 2.000000
-16.726700, -9.144136, 3.012955, 2.000000
-16.728568, -9.143897, 3.012817, 2.000000
-16.730419, -9.143661, 3.012683, 2.000000
-16.732492, -9.143395, 3.012536, 2.000000
-16.734474, -9.143142, 3.012398, 2.000000
-16.736450, -9.142889, 3.012264, 2.000000
-16.738536, -9.142621, 3.012126, 2.000000
-16.740417, -9.142380, 3.012005, 2.000000
-16.742424, -9.142123, 3.011880, 2.000000
-16.744365, -9.141874, 3.011764, 2.000000
-16.746357, -9.141619, 3.011649, 2.000000
-16.748342, -9.141365, 3.011537, 2.000000
-16.750339, -9.141109, 3.011427, 2.000000
-16.752458, -9.140837, 3.011315, 2.000000
-16.754286, -9.140603, 3.011220, 2.000000
-16.756267, -9.140348, 3.011120, 2.000000
-16.758600, -9.140049, 3.011006, 2.000000
-16.760245, -9.139838, 3.010928, 2.000000
-16.762445, -9.139555, 3.010826, 2.000000
-16.764208, -9.139329, 3.010747, 2.000000
-16.766280, -9.139062, 3.010656, 2.000000
-16.768258, -9.138808, 3.010572, 2.000000
-16.770246, -9.138552, 3.010490, 2.000000
-16.772143, -9.138308, 3.010414, 2.000000
-16.774148, -9.138050, 3.010337, 2.000000
-16.776119, -9.137796, 3.010263, 2.000000
-16.778127, -9.137538, 3.010190, 2.000000
-16.782023, -9.137036, 3.010054, 2.000000
-16.783497, -9.136846, 3.010004, 2.000000
-16.784300, -9.136743, 3.009977, 2.000000
-16.786053, -9.136516, 3.009919, 2.000000
-16.788136, -9.136247, 3.009850, 2.000000
-16.791409, -9.135824, 3.009740, 2.000000
-16.792481, -9.135685, 3.009704, 2.000000
-16.793958, -9.135494, 3.009652, 2.000000
-16.795999, -9.135229, 3.009580, 2.000000
-16.797938, -9.134977, 3.009509, 2.000000
-16.799943, -9.134715, 3.009434, 2.000000
-16.802011, -9.134445, 3.009352, 2.000000
-16.803882, -9.134201, 3.009276, 2.000000
-16.806027, -9.133919, 3.009184, 2.000000
-16.808129, -9.133643, 3.009089, 2.000000
-16.809851, -9.133416, 3.009007, 2.000000
-16.811836, -9.133154, 3.008908, 2.000000
-16.814038, -9.132862, 3.008792, 2.000000
-16.815796, -9.132629, 3.008695, 2.000000
-16.817772, -9.132365, 3.008580, 2.000000
-16.819811, -9.132093, 3.008455, 2.000000
-16.821790, -9.131827, 3.008327, 2.000000
-16.823712, -9.131569, 3.008196, 2.000000
-16.825713, -9.131299, 3.008052, 2.000000
-16.827729, -9.131025, 3.007900, 2.000000
-16.831603, -9.130498, 3.007593, 2.000000
-16.832498, -9.130376, 3.007515, 2.000000
-16.833741, -9.130205, 3.007404, 2.000000
-16.835788, -9.129923, 3.007215, 2.000000
-16.837612, -9.129671, 3.007039, 2.000000
-16.839564, -9.129400, 3.006842, 2.000000
-16.841535, -9.129126, 3.006635, 2.000000
-16.843518, -9.128848, 3.006416, 2.000000
-16.845507, -9.128568, 3.006187, 2.000000
-16.848164, -9.128193, 3.005868, 2.000000
-16.849872, -9.127950, 3.005651, 2.000000
-16.851566, -9.127708, 3.005428, 2.000000
-16.853630, -9.127413, 3.005146, 2.000000
-16.855413, -9.127156, 3.004893, 2.000000
-16.857389, -9.126870, 3.004603, 2.000000
-16.859383, -9.126580, 3.004298, 2.000000
-16.861425, -9.126281, 3.003975, 2.000000
-16.863323, -9.126002, 3.003663, 2.000000
-16.865345, -9.125703, 3.003318, 2.000000
